month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
5,20,18.0,300.7619592209245,144.16658528846173,115.41845982775807,152.37000547743034,172.99025371120413,220.00161791664132,235.2358075831251,255.6770143721776,278.4514343949569,297.9104890308415,309.3924327602452,319.02368661621864,436.5261006089488,446.3477304564499,686.258094280929
5,21,18.0,302.1380976862285,146.24570972969332,114.96234900479202,144.55939462725442,177.13652606031505,219.65952442973207,233.45055247950043,254.41536311737087,277.1650999148684,300.90564392119893,319.62493624039877,332.2643643472117,426.59737077247206,451.75450590116355,685.9328104182899
5,22,18.0,303.5262454134938,147.66988766794208,114.00755715431258,136.00056638271212,173.83181564213191,218.8379540292844,233.32182754889072,253.22489610702553,281.30921091259404,314.8825764120604,339.12617509164664,348.11255993895344,422.4677310725352,451.20124428191104,682.9137398501374
5,23,18.0,301.772638420886,149.79977197774346,112.38299420104292,131.08375611295858,174.34349460154124,216.43845129518033,232.4815162280179,253.38056812750958,278.80742017621816,309.07139534797716,339.5955431631208,347.8398124790459,417.44229943730625,454.52283247778223,685.703411941642
5,24,18.0,301.32515028152847,150.9403584135296,103.9723579953697,129.2835652197917,174.20325556134387,218.47525600075502,234.6660411815011,253.71858265169482,278.08394325625545,302.265691402332,339.94456290435255,349.50353188155117,414.68224354514757,458.89486733354977,685.5855218048914
5,25,18.0,302.18003754604956,153.633216154723,98.52610885542742,128.76444914626643,178.13445298114698,217.21563696500385,234.4728515571798,249.31655687814117,277.9681045066131,296.87315427548276,340.30649447028344,351.6302862998075,413.4562252948281,468.5593575550546,683.7702024342792
5,26,18.0,301.2442462612256,153.2108766541248,98.29300495324298,125.36887895245228,179.50855318796675,217.35489086181437,234.94245818950816,248.42697670495807,280.25865991809525,293.14530179890164,340.41203032352803,351.3952565463324,411.1143980585788,472.5004466799428,670.7834151104408
5,27,18.0,299.46386041925757,148.55650150758834,97.53727918171211,124.46742554585931,179.85504117521072,217.1008543634136,234.56466664078945,247.36226504976355,277.79021643072224,298.88971777623453,341.3188540839762,352.06668587140337,411.9215693162965,473.86934136869564,635.1610832936742
5,28,18.0,297.52894202658507,143.55293511530328,96.97841348830157,124.85349616345897,180.97192062207603,219.05265062169968,235.35255838902117,246.08131114072117,275.00663044387534,303.63216746814646,342.5955524656724,354.79954814763914,406.7378457890437,473.4610045540907,604.7578255255785
5,29,18.0,296.5026202784151,140.6538040443138,97.20457540986324,125.13476040619706,181.2247814371985,219.15211020092386,234.39449242646853,245.93577795557252,269.0898522711512,318.06999965788907,343.1596989009187,354.81245399500966,404.7085671814983,474.9569975455988,581.1877037581515
5,30,18.0,295.96758338293415,137.30440160350642,97.82538649926794,125.45116021667184,180.67498240141526,218.53847875571734,233.17946390438595,246.1988078035978,265.26371276046854,335.84102777999954,354.6800063640381,357.06003129887563,402.4264142013714,475.6380508363676,549.1796680850267
5,31,18.0,289.7443333237802,129.47310621140292,98.85101284559389,124.94288899707303,179.77416738609475,219.23513399295132,232.42204884366058,246.10663583540543,260.0011977769103,342.32437494928473,351.41649067643596,357.1413157563518,396.8714637262909,436.6169049094445,566.4476839149216
6,1,18.0,288.9576757224943,124.13762487319134,100.96066052945908,124.16448873749418,183.85939649037124,226.75255618861223,234.71084890382198,247.66837770391345,289.39070879897514,337.89918682307405,347.20921303515405,357.6947041587456,376.40476938826305,408.4854141998172,567.2712658079842
6,2,18.0,284.836408528206,121.2026977490959,102.3377035725204,124.53538682742709,184.94730662166398,235.78743888292644,238.33981343051752,242.2726515467708,286.61380355512654,322.09000125087687,331.50330612733256,339.93798210278777,361.59321146863556,407.11316960000914,566.5325273958863
