month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
5,21,18.0,248.94453233391653,39.36313745026444,145.57612645117155,220.09328753795685,230.28466024736056,231.6205917173995,237.45313923735785,243.821375476178,246.65888365395227,252.4833619097851,257.3163021623826,257.78902408731074,282.0410402574575,292.84108502093335,321.0337548069308
5,22,18.0,247.32090672319748,39.133427850763546,150.03011709325233,215.14879025482145,225.07848753747857,230.70485223824974,230.76800982408892,240.42738165736367,247.81366708421743,256.5372490967887,257.50122538984607,258.3548336059208,275.7888043156912,294.3174021817455,319.2816272844428
5,23,18.0,244.8695996728604,39.41716893961056,152.53370635065846,210.22882576878135,217.73679442070755,226.2224874681504,231.81587750049724,240.49431257341465,242.20328399820676,250.42356470850572,261.3884752158747,262.8044389831571,269.81712322770204,293.11655384916907,319.79987713899925
5,24,18.0,244.0416847296907,38.86902369893768,162.34475770393735,210.47492729182983,216.51171009723828,222.0882993472076,228.58641571951176,237.04715641415171,242.67155214337666,248.5548029997797,252.7063894620511,259.3241223551047,265.8032011827699,290.0212774346705,326.63252234937534
5,25,18.0,242.6032723990735,37.93549044440566,171.36192668385806,206.9281779018466,216.37010532657536,225.4421973520109,227.72514641595492,229.4702080526607,239.31879016692534,248.12682889758662,253.11800667299403,257.86615098863854,263.17612673872964,280.85647438602933,330.56936189092363
5,26,18.0,242.67887888927766,38.119774355220386,179.36051874375693,205.32606848387005,212.81386322146562,217.76144851209827,222.4740680413821,228.0550478960565,245.18366020323822,250.11818363185824,254.4433194495523,256.6073377115196,262.98740886127655,279.9232441401419,335.17226866104573
5,27,18.0,241.18504984033189,39.06185766976178,183.9992341235923,197.8424420635741,205.0867205206431,213.29792395445824,223.73495406028178,231.4343812919135,245.93923051339243,251.39818021313914,254.91431315516115,257.15806959176797,259.20286259612493,275.76544659151807,337.1471418369848
5,28,18.0,238.9272223406521,41.47865358409782,180.44343992815493,189.46618815382283,197.3339551145674,214.37160398537287,224.9296571654944,239.8469718875559,242.97896178646005,246.78757641906014,254.45591664336973,255.19441798655106,256.93246882156075,274.00281259188995,339.8722499534006
5,29,18.0,236.3985231003253,41.47210643547681,178.91829904446922,182.65352184946522,206.3836287972797,212.92283391969997,224.26425426517199,232.52755438629626,236.9524123963534,242.0268044698122,245.3742832778513,251.2931913835916,255.39759056317928,270.29181822466774,345.0598836819478
5,30,18.0,235.55864830771745,42.52064125253217,175.72724537687432,181.689540001878,208.57756324930742,220.67531232410187,222.17891783121487,227.3942406393345,231.029236337356,234.06485292226142,237.85542605446733,242.29759439690875,256.94407941303257,284.68940642808684,339.1074173337119
5,31,18.0,233.90942696432387,41.575001522740145,178.41042636343334,184.35130818661247,205.8535322721234,210.71805659720422,215.11389785067988,218.9835289464778,224.57935580912522,238.0172293068782,243.09529575543306,251.79899924710105,257.29970082998466,279.6728476192364,329.68746276339857
6,1,18.0,231.17594275496933,41.56925853726169,176.8234743634671,183.22836828021528,200.0423335472085,207.47390561768145,208.1309730675278,209.95393671712208,225.40559782389676,238.04924336893646,245.85358342611494,251.4396957410713,253.98375359671286,279.47422624483033,322.3752362548877
6,2,18.0,230.34243996362724,41.465430169823776,180.20868468674936,186.78166309343936,193.3877334878922,200.1777174994343,205.22329683562134,208.51108972354956,225.19409996541833,239.68226091710824,242.83876336520058,243.41411111867592,257.98473380573137,282.391762242158,317.42249230117767
6,3,18.0,228.93858142105066,39.029059597432294,181.8425269793584,186.3023671554032,193.47185423276335,200.63640214065322,203.30198689225725,214.00718668448047,226.03860274351445,230.09451375982601,239.20958949769806,245.43660178483674,259.9370760213717,273.0820771600783,318.57229169306476
6,4,18.0,228.37450154365945,39.92951459086591,172.5761357469006,185.13305523219023,192.84056938756015,204.98459648825093,208.1454343721926,219.38386806600948,223.92261845055884,230.33638197295843,235.59431122828954,244.37398916161462,258.8715444435552,275.5232828679034,318.65803435552726
6,5,18.0,226.8732715125811,43.18767181940798,162.40187098575888,178.6720479679496,187.87060016809943,208.51663682265152,208.79037562456034,216.11178181368726,223.6983060283024,229.38278780527548,236.67970834225696,242.09057025743994,257.8126971924627,278.0270514160556,325.1135118480907
6,6,18.0,225.7121820682548,47.87070061557283,152.73292511271842,175.82977282633686,188.57266948361286,200.74443248962822,205.70534588770659,212.3223147399137,220.47659547990668,226.3268861419473,235.2727843818417,238.6318230387585,253.32848868578225,285.724978548284,343.9127612337633
6,7,18.0,224.80115950067216,49.257612609949696,142.45529819323133,173.91670455519431,191.84892164855364,195.0948811732757,206.29972279043636,214.11182676457628,216.00023782438228,229.06435726806808,236.6614387456587,237.068664658892,251.2464173230731,288.56095618070725,345.1379093970468
6,8,18.0,222.5499015626647,49.31479051082294,140.13490968327588,171.94356155923305,192.71744021790343,197.05204134268763,208.06713780741796,214.80339431114905,215.48038653505353,222.40854317738484,227.2074159958682,229.8772010398983,245.29381850011467,291.3418217409931,342.4577657729329
6,9,18.0,220.35566188661005,47.566082018564515,143.45281502984955,170.11866213882445,199.78767970222495,203.73536599799357,206.17466642139257,208.42129763577083,213.06048457108528,215.5311293834745,221.79087211131508,228.55782746285138,236.69100169377515,291.0297351089197,334.4761621494995
