month,day,count,mean,std,min,10%,20%,30%,33.3%,40%,50%,60%,66.6%,70%,80%,90%,max
2,8,17.0,1470.3715815127782,361.5791766158858,894.7559683122691,996.1356523643391,1105.0741332895789,1260.9093786272583,1323.2087198948577,1434.5557951931632,1518.7484563080682,1570.3716497659975,1602.2233813472212,1614.9154286636765,1738.2209721132203,1951.9537287160397,2074.350211127299
2,9,17.0,1480.6946467663079,360.28444065683453,920.4798129122692,998.1863448683391,1116.3528254255787,1276.3037652272583,1336.8003630268577,1447.1717559611634,1513.3719170080683,1571.5005010436414,1617.4335454220463,1635.3864188228176,1742.9838181092202,1976.0858050960398,2075.6940572272993
2,10,17.0,1484.694013320249,361.0812672512294,907.7284672122692,997.4536141571391,1123.006171793579,1305.8509592272585,1354.7160596760577,1433.6493726511633,1508.9582637080682,1570.3265011436415,1638.756151607378,1666.0838443682796,1745.6349298393995,1988.3330403551192,2068.8957738296003
2,11,17.0,1488.6864338979433,361.47718100757874,904.0396209352692,997.6624218171391,1121.5400948366187,1349.7248799072584,1382.062454114185,1420.146025681875,1513.9980721580682,1570.4476933656413,1625.649583207618,1659.2549972022796,1752.8717759605995,1994.3286555071195,2068.1992352996003
2,12,17.0,1491.987915876208,363.4522033093329,902.5557746922692,998.094729447739,1121.6364029726187,1372.5745704672584,1397.094738745385,1424.384332941875,1504.7180720790682,1564.2611552936412,1601.686981661218,1637.1178839186796,1759.6223529729996,2013.7806938451192,2068.2532737496003
2,13,17.0,1500.7714226383844,364.32839317469956,902.8036593072693,999.0254985877391,1128.4878646946188,1395.1866420982985,1415.3225215415682,1436.1614920492948,1527.3621115790681,1562.2126111214593,1587.1915402539528,1629.1041239812562,1799.2499567539976,2013.8121938251193,2066.0407737496007
2,14,17.0,1504.8610602307372,361.9614477766929,901.8053900972693,999.072342410459,1129.2683262866187,1395.8511037382984,1434.2810511217713,1482.564604868443,1518.4230668914977,1565.5497671540875,1590.2507622557769,1627.4919706932565,1803.5041101059976,2004.3243896331792,2068.808081769601
2,15,17.0,1501.9500758066192,364.06017967897134,904.2196205972693,1000.792496314459,1125.9549800006184,1396.3451420922986,1425.447194958372,1452.944105299298,1499.0124885067394,1571.2959972300873,1596.165734512257,1628.2762015252563,1806.6549563539975,2009.9686586131793,2073.022696669601
2,16,17.0,1510.290924333796,368.6256849900086,902.3450051972693,1009.5051887024589,1126.3852877114186,1402.7283782720579,1422.1569155168245,1448.1782946675787,1540.820571179068,1578.3708420039559,1606.115546303729,1634.2004701732565,1815.1069171699976,2022.234850173179,2097.9357727696006
2,17,17.0,1514.9384129323253,378.66253016217894,880.1984644272693,1012.9804577264589,1123.2250568874185,1403.5307630160578,1423.3813356359447,1449.3760254175786,1528.233839729068,1597.278880190956,1609.513160311209,1630.6583165332565,1812.7816852899975,2037.915697533179,2151.7707737696005
