time,precipitationCal
2001-03-28,0.3189986165834001
2001-03-29,11.280231820821522
2001-03-30,1.6394494435020222
2001-03-31,0.16015340611119117
2001-04-01,0.2533535470770276
2001-04-02,0.1648409230241243
2001-04-03,2.0466874639519115
2001-04-04,1.2553420797167472
2001-04-05,6.455399035957877
2001-04-06,1.7524409425858873
2001-04-07,0.3831707857026965
2001-04-08,1.289387145014571
2001-04-09,0.38737858217257704
2001-04-10,9.808470347629008
2001-04-11,3.7927808410491664
2001-04-12,1.6818546830198464
2001-04-13,18.985402506941902
2001-04-14,7.984772985382722
2001-04-15,0.20528066040648837
2001-04-16,0.08235736732747183
2001-04-17,0.17681955884716652
2001-04-18,0.03471576030469265
2001-04-19,0.039892687220638025
2001-04-20,1.0567368789533427
2001-04-21,23.157909626871678
2001-04-22,0.35596682352684433
2001-04-23,0.03155043198067393
2001-04-24,0.29918080980302564
2001-04-25,0.4191945450377452
2001-04-26,0.1809834776994433
2001-04-27,0.05479659173854042
2001-04-28,0.08170015784861961
2001-04-29,0.02574051321053039
2001-04-30,0.021298927722132693
2001-05-01,0.02986958918233869
2001-05-02,0.08964131593846283
2001-05-03,0.11620166129468464
2001-05-04,0.3257060512906776
2001-05-05,0.31726638733882406
2001-05-06,0.15805246766971434
2001-05-07,0.06179381218438497
2001-05-08,0.09433241768731544
2001-05-09,0.07146626219529474
2001-05-10,0.07394149099235794
2001-05-11,0.05462723477865168
2001-05-12,0.006143823627062825
2001-05-13,0.044964237769959524
2001-05-14,0.16779568051051807
2001-05-15,0.03886867565825115
2001-05-16,0.7060005167160088
2001-05-17,0.13566244472450625
2001-05-18,0.955769915447658
2001-05-19,0.292746815990466
2001-05-20,0.7464133413606535
2001-05-21,0.942768073480128
2001-05-22,0.09499430737931781
2001-05-23,0.3774585780967513
2001-05-24,0.23182557708318333
2001-05-25,2.021891273342147
2001-05-26,1.2264616345522952
2001-05-27,4.002571588964049
2001-05-28,0.3091677212206447
2001-05-29,10.786591869343079
2001-05-30,0.6535863002275145
2001-05-31,0.302557661594909
2001-06-01,0.3741213166027794
2001-06-02,0.053770162378569464
2001-06-03,0.7903749581849403
2001-06-04,2.028951014929527
2001-06-05,33.13437150391387
2001-06-06,0.9977450511068131
2001-06-07,3.686290788596763
2001-06-08,10.442397832056919
2001-06-09,1.8828297029824068
2001-06-10,0.7328732677686823
2001-06-11,0.5384221908003166
2001-06-12,1.6758864105599507
2001-06-13,0.16271764076775794
2001-06-14,0.7467575383403695
2001-06-15,0.17668346261075593
2001-06-16,0.23796679993965833
2001-06-17,0.09186252778316584
2001-06-18,2.0521389263482734
2001-06-19,0.5066657336668602
2001-06-20,0.33474400017455863
2001-06-21,0.6394667082051425
2001-06-22,2.5067442849754697
2001-06-23,3.7877340049379633
2001-06-24,3.373609612045725
2001-06-25,2.227765303127081
2001-06-26,0.030284524359068515
2001-06-27,0.5078281012635951
2001-06-28,2.0600444922927563
2001-06-29,0.1335151658916634
2001-06-30,1.1244599545836031
2001-07-01,0.8320154437008567
2001-07-02,0.26556608189284914
2001-07-03,0.006549985507218753
2001-07-04,0.23712866833713525
2001-07-05,0.835487563686174
2001-07-06,0.3961376777659401
2001-07-07,0.2229128711098182
2001-07-08,0.5610880116380234
2001-07-09,0.05667059723951642
2001-07-10,0.20988384127183735
2001-07-11,0.24812877051446708
2001-07-12,0.2040930790687328
2001-07-13,0.6600310575072615
2001-07-14,0.9653329986097126
2001-07-15,0.26691844873333104
2001-07-16,0.11614494194669098
2001-07-17,0.0032735179083647837
2001-07-18,0.4712006326373516
2001-07-19,0.15769402442714298
2001-07-20,0.3062459461072428
2001-07-21,0.3333572114431233
2001-07-22,0.691946828643324
2001-07-23,0.4650294027607028
2001-07-24,0.3235805253800138
2001-07-25,0.5651100021598976
2001-07-26,0.19121827975595843
2001-07-27,0.13547304568702367
2001-07-28,0.0
2001-07-29,0.01927905229920377
2001-07-30,0.0010819762128175382
2001-07-31,0.0016113702655385295
2001-08-01,0.021632219260074435
2001-08-02,0.004468592925038599
2001-08-03,0.39496780707442564
2001-08-04,0.1853867057407108
2001-08-05,2.140098911889838
2001-08-06,0.4239180076217065
2001-08-07,0.01169680691305142
2001-08-08,0.029456174743248863
2001-08-09,0.0032469563502766385
2001-08-10,0.05269241347123997
2001-08-11,0.10977956018576362
2001-08-12,0.019774108975224632
2001-08-13,0.010292333863616018
2001-08-14,0.003194611239446442
2001-08-15,0.013308832645812351
2001-08-16,0.09492941143539269
2001-08-17,0.07084854574567219
2001-08-18,0.0173270420306727
2001-08-19,0.02410358309230817
2001-08-20,0.2951321931408387
2001-08-21,0.22003702165873387
2001-08-22,0.15258385627186513
2001-08-23,0.0010834687827858823
2001-08-24,1.837980653915491e-07
2001-08-25,0.05030934801444834
2001-08-26,0.002863854575225447
2001-08-27,0.0007761150361521105
2001-08-28,0.0007317841676528827
2001-08-29,0.02182221774062696
2001-08-30,0.6024898746101169
2001-08-31,0.0
2001-09-01,0.0
2001-09-02,0.04107449840511093
2001-09-03,0.04397546131190454
2001-09-04,0.720599241615812
2001-09-05,0.4515252539748822
2001-09-06,0.02167967352072283
2001-09-07,0.01050124657939813
2001-09-08,0.8416085992156941
2001-09-09,0.17094844465477652
2001-09-10,0.27128267775273324
2001-09-11,0.0767012541403114
2001-09-12,0.9939670431793394
2001-09-13,0.6440763033442778
2001-09-14,0.11218233599980594
2001-09-15,0.625732073211695
2001-09-16,0.459611059584273
2001-09-17,0.19567619615882076
2001-09-18,1.3151699069463363
2001-09-19,0.17968088613785532
2001-09-20,0.0
2001-09-21,0.003705252853452693
2001-09-22,0.022788705823866155
2001-09-23,0.08020617949995806
2001-09-24,0.0876484990409526
2001-09-25,0.6250006691966321
2001-09-26,3.1602903545464196
2001-09-27,0.10582255890034449
2001-09-28,0.20436084076187022
2001-09-29,1.5278671619035236
2001-09-30,0.17788530335527744
2001-10-01,0.01480313424691782
2001-10-02,0.014515356750562194
2001-10-03,0.03455401029342382
2001-10-04,0.004760964038057739
2001-10-05,0.14516501204088333
2001-10-06,0.0617399733337511
2001-10-07,0.04815031002217235
2001-10-08,0.06149695770851774
2001-10-09,0.06045913509684524
2001-10-10,0.010923278407197614
2001-10-11,0.0007352545021178641
2001-10-12,0.2092258574868812
2001-10-13,0.2699867955613871
2001-10-14,0.3065533329402957
2001-10-15,0.2777069700253529
2001-10-16,0.07387216629305995
2001-10-17,0.16797854984197402
2001-10-18,1.2371651856200847
2001-10-19,1.527452238685464
2001-10-20,0.06392401758555684
2001-10-21,0.923094411409541
2001-10-22,0.03186709846836487
2001-10-23,0.03652690658670546
2001-10-24,0.10382221661784559
2001-10-25,0.48236002297888464
2001-10-26,0.2651925493923397
2001-10-27,2.971893890842717
2001-10-28,1.4279732596605572
2001-10-29,0.5696409275153472
2001-10-30,0.3991200337459663
2001-10-31,0.14289861967594883
2001-11-01,0.0961565385470978
2001-11-02,1.672660537327778
2001-11-03,0.1299956804421052
2001-11-04,0.14669111622085643
2001-11-05,0.923763359710577
2001-11-06,0.014789814507773214
2001-11-07,0.025685002065516015
2001-11-08,0.018115940512842862
2001-11-09,0.16390192900578143
2001-11-10,0.23532874973130252
2001-11-11,0.1002866964447966
2001-11-12,0.015116695488579792
2001-11-13,0.004530163014349222
2001-11-14,0.002548717128931903
2001-11-15,0.0180874434089043
2001-11-16,0.03447862998748456
2001-11-17,0.32263316722846425
2001-11-18,0.4073397034685991
2001-11-19,0.024552693442501328
2001-11-20,0.001846037026616417
2001-11-21,0.050918004886274806
2001-11-22,0.3709138928146989
2001-11-23,0.007165142603462851
2001-11-24,1.4661271901946467
2001-11-25,3.571813562261616
2001-11-26,2.458822470792723
2001-11-27,0.472583809414008
2001-11-28,1.3296658424303014
2001-11-29,0.7515094699071684
2001-11-30,0.034083826183117505
2001-12-01,0.07416221912971074
2001-12-02,0.015740023367847356
2001-12-03,0.028013896288573138
2001-12-04,0.13549053280014461
2001-12-05,0.011005579319868813
2001-12-06,0.004189126135020233
2001-12-07,0.028257330013409958
2001-12-08,0.038392099688644835
2001-12-09,0.08846369698132041
2001-12-10,0.08159875363186599
2001-12-11,0.3431462573584729
2001-12-12,0.3584390966568979
2001-12-13,0.9623306119518066
2001-12-14,0.21683579822964805
2001-12-15,0.07047340200740056
2001-12-16,0.20445169410341685
2001-12-17,0.09425468857739328
2001-12-18,1.8248901036378835
2001-12-19,1.0816878409144395
2001-12-20,4.1738814475337405
2001-12-21,0.04823156626067787
2001-12-22,0.4856720626318153
2001-12-23,0.0844350615469587
2001-12-24,0.040953320653081764
2001-12-25,0.04921904296816888
2001-12-26,0.09726659991701544
2001-12-27,2.100727258496952
2001-12-28,1.1220659274735065
2001-12-29,0.019762962996253977
2001-12-30,0.24416239612431806
2001-12-31,0.12849587038730317
2002-01-01,0.3207328513574229
2002-01-02,1.7600588956669867
2002-01-03,3.1927574371408016
2002-01-04,1.5423420430477717
2002-01-05,2.1186243312970183
2002-01-06,0.30990839326584607
2002-01-07,0.07161467514793914
2002-01-08,0.04512769447035865
2002-01-09,0.007892980926894595
2002-01-10,0.034747679649213326
2002-01-11,0.014077117395423088
2002-01-12,0.0033533493108208606
2002-01-13,0.05920390204697077
2002-01-14,0.7778553606650134
2002-01-15,0.0336124379479424
2002-01-16,0.3291993877648852
2002-01-17,0.06581323053290826
2002-01-18,0.1895434455584471
2002-01-19,0.34713088734511643
2002-01-20,0.039802809725820586
2002-01-21,0.24112259994976756
2002-01-22,0.06465854162409101
2002-01-23,0.034608083429241
2002-01-24,0.007839943845069908
2002-01-25,0.07010116971002947
2002-01-26,0.5989344184184002
2002-01-27,0.030966547032599073
2002-01-28,0.2170776426874
2002-01-29,0.06690687160862474
2002-01-30,4.141936053627619
2002-01-31,3.448163040038626
2002-02-01,0.010422201548803045
2002-02-02,0.277542493623801
2002-02-03,1.240849601129161
2002-02-04,0.06141096482607744
2002-02-05,0.06609664226369291
2002-02-06,0.01472453873047819
2002-02-07,0.028953153168030144
2002-02-08,0.045064021761925456
2002-02-09,0.033397511143205154
2002-02-10,0.029633599997743537
2002-02-11,0.03783291696304321
2002-02-12,0.5010595198698163
2002-02-13,21.99941418623866
2002-02-14,28.892924427962686
2002-02-15,1.8619509381727943
2002-02-16,2.2857666034463793
2002-02-17,0.020787200316503968
2002-02-18,0.019832268918706687
2002-02-19,0.16212727553185158
2002-02-20,0.919863102029191
2002-02-21,0.13967610889075388
2002-02-22,0.3322973063206831
2002-02-23,2.2139818666376336
2002-02-24,0.41752952907703256
2002-02-25,0.25825788866643984
2002-02-26,1.3971396369544717
2002-02-27,0.04401575627200863
2002-02-28,0.046580397626155554
2002-03-01,0.03688319885563823
2002-03-02,0.020675882097947622
2002-03-03,0.03935879474689299
2002-03-04,0.03265504637236612
2002-03-05,0.020904653771266265
2002-03-06,0.013252334304127164
2002-03-07,2.4713037527276653
2002-03-08,0.21112584127810713
2002-03-09,0.558346137066273
2002-03-10,0.6271767173225349
2002-03-11,0.03764751652375205
2002-03-12,0.05046177895091588
2002-03-13,0.022478578741293793
2002-03-14,0.4533835886967502
2002-03-15,1.257242852390074
2002-03-16,0.35011418553479845
2002-03-17,5.048156467077307
2002-03-18,1.846312022264092
2002-03-19,0.0149284398027744
2002-03-20,0.07109234487130224
2002-03-21,0.010644307639996905
2002-03-22,0.07932772137680552
2002-03-23,0.06355310458412386
2002-03-24,0.01321564953967786
2002-03-25,0.15301625802875643
2002-03-26,0.2544264755665087
2002-03-27,0.1000514512411306
2002-03-28,0.08094580309569022
2002-03-29,0.19181577595852975
2002-03-30,0.18301600169276264
2002-03-31,0.1413607832972752
2002-04-01,0.15392262939002826
2002-04-02,0.12650536593676698
2002-04-03,1.9493654092041677
2002-04-04,2.8463038518144623
2002-04-05,1.7350608272004677
2002-04-06,0.052984556844619654
2002-04-07,0.05682856265140879
2002-04-08,0.006990022694911666
2002-04-09,0.009388866936713505
2002-04-10,0.009577858185051599
2002-04-11,0.01711926276304091
2002-04-12,18.123989984935108
2002-04-13,36.520621441262016
2002-04-14,1.388618124537095
2002-04-15,0.0077220213659078525
2002-04-16,0.2230001870873654
2002-04-17,0.1562854217580869
2002-04-18,0.11568684631503237
2002-04-19,0.03023723585946595
2002-04-20,0.01233292000838219
2002-04-21,0.011053658971352956
2002-04-22,0.04359378497407028
2002-04-23,0.3282338492432523
2002-04-24,0.3712324308156284
2002-04-25,9.211812918856264
2002-04-26,0.9017565733124597
2002-04-27,0.032828904827143415
2002-04-28,0.10074530629415483
2002-04-29,0.007948336037684885
2002-04-30,0.015537704255966414
2002-05-01,0.17921310665258328
2002-05-02,1.0173224729810857
2002-05-03,0.025690995503798674
2002-05-04,0.022776755937608188
2002-05-05,0.028410710618520074
2002-05-06,0.1175500139458194
2002-05-07,0.10162504650185969
2002-05-08,0.062381929129758554
2002-05-09,0.05314879276450296
2002-05-10,0.011122257253629987
2002-05-11,0.011160785522738654
2002-05-12,0.02276443225135011
2002-05-13,0.009008661835547787
2002-05-14,0.013548858639073003
2002-05-15,0.003217648749202486
2002-05-16,0.05528893519743265
2002-05-17,0.16242688831143479
2002-05-18,0.6465225581968798
2002-05-19,2.74841837809832
2002-05-20,0.16012635962175145
2002-05-21,0.14357624733219032
2002-05-22,0.23235914606410818
2002-05-23,0.0328023156238803
2002-05-24,0.06548142436801171
2002-05-25,0.012853679272372059
2002-05-26,8.953584627090825
2002-05-27,1.0253763198775077
2002-05-28,0.16690095361280663
2002-05-29,0.04860715118790316
2002-05-30,0.006892018887434176
2002-05-31,0.10509319792659169
2002-06-01,0.6379620273785447
2002-06-02,2.889288892697826
2002-06-03,0.6922082841243051
2002-06-04,0.0770367105790543
2002-06-05,3.9916113810228837
2002-06-06,1.8079963018178584
2002-06-07,0.7466978385903117
2002-06-08,0.2617167206930783
2002-06-09,2.137038293179394
2002-06-10,0.7674373370927883
2002-06-11,0.7680833457309464
2002-06-12,2.6351153815598414
2002-06-13,0.16814547546799602
2002-06-14,0.21450585769595762
2002-06-15,0.17837392845559166
2002-06-16,0.022681426333724247
2002-06-17,0.08138313061378422
2002-06-18,0.4876019369332557
2002-06-19,0.07063421881741733
2002-06-20,0.08533138306802669
2002-06-21,0.1652373886318244
2002-06-22,0.07288677416550854
2002-06-23,0.10626654033431407
2002-06-24,0.24688596627434728
2002-06-25,0.06229924929750004
2002-06-26,0.5802945056246153
2002-06-27,0.3058933746544746
2002-06-28,0.006212352099395055
2002-06-29,0.2013116255492376
2002-06-30,4.31275065163293
2002-07-01,4.448153271314782
2002-07-02,0.1919596355583945
2002-07-03,0.4641081825500306
2002-07-04,0.13432353641896252
2002-07-05,0.21700098468903212
2002-07-06,0.11516735901589126
2002-07-07,0.09098180357598086
2002-07-08,0.09648334111059736
2002-07-09,0.05173282987674973
2002-07-10,0.6355235869740161
2002-07-11,1.7124574147803695
2002-07-12,8.806896322821126
2002-07-13,1.3695327503613957
2002-07-14,0.9955723101691835
2002-07-15,2.470271610435945
2002-07-16,0.19583500362355272
2002-07-17,0.0993137092107508
2002-07-18,0.47886502499675637
2002-07-19,0.5939578745157968
2002-07-20,0.07478612494772341
2002-07-21,1.001837384970053
2002-07-22,4.450267277866084
2002-07-23,2.403303423742803
2002-07-24,0.7652134682292661
2002-07-25,0.1752555249286065
2002-07-26,6.397810162714337
2002-07-27,0.6361554621014387
2002-07-28,0.01651961596013643
2002-07-29,0.9074342563816551
2002-07-30,0.0005537006938745468
2002-07-31,0.018172792529037557
2002-08-01,0.012495077583462084
2002-08-02,0.15104190366707207
2002-08-03,0.021351784571323446
2002-08-04,0.003298193955630877
2002-08-05,0.006464996662361477
2002-08-06,0.4341514886457025
2002-08-07,0.3426337753039185
2002-08-08,0.005425188682778414
2002-08-09,0.0015580805932295752
2002-08-10,0.015468947990370255
2002-08-11,0.010343145559876515
2002-08-12,0.004188864990019131
2002-08-13,0.12271404161418535
2002-08-14,0.013099799882261839
2002-08-15,1.6294415160671831
2002-08-16,1.6253250549620628
2002-08-17,0.015494320941234615
2002-08-18,0.005965412036483378
2002-08-19,0.18471987083013147
2002-08-20,0.10744077919655995
2002-08-21,0.12190902688343323
2002-08-22,0.43682525694304725
2002-08-23,1.160923365094456
2002-08-24,0.5596046486940348
2002-08-25,0.019407383006776892
2002-08-26,0.5111111650873299
2002-08-27,0.8512796510795413
2002-08-28,0.6969531285274879
2002-08-29,1.4444195550824268
2002-08-30,0.20641344545197438
2002-08-31,0.08368354528442239
2002-09-01,0.4854725097887675
2002-09-02,1.8273393156292148
2002-09-03,0.19308578240391727
2002-09-04,0.03228443055086216
2002-09-05,0.041930729775943004
2002-09-06,0.013349171855197059
2002-09-07,0.647599537511753
2002-09-08,0.6537356552842262
2002-09-09,0.38622202850690407
2002-09-10,0.06529883769520244
2002-09-11,0.1476454970525991
2002-09-12,0.0914557186185558
2002-09-13,0.014469173563887286
2002-09-14,0.023914065723888746
2002-09-15,0.039192367415122636
2002-09-16,0.006800118961126635
2002-09-17,0.006948459108411307
2002-09-18,0.1449570543903477
2002-09-19,0.006636038883710336
2002-09-20,0.5092597458127588
2002-09-21,0.4006063758210113
2002-09-22,4.7560854180902385
2002-09-23,3.808036025159473
2002-09-24,0.014039619829780497
2002-09-25,0.03238584201176452
2002-09-26,0.0026934472382796628
2002-09-27,0.07378143817586606
2002-09-28,0.644053068167555
2002-09-29,1.0010347569414033
2002-09-30,1.3958345527300662
2002-10-01,0.1905693604992715
2002-10-02,0.1174196322331795
2002-10-03,0.036477423581302945
2002-10-04,0.5635874506124969
2002-10-05,0.039082406212561024
2002-10-06,0.3968149668193343
2002-10-07,0.10180334854315469
2002-10-08,0.5234348234594967
2002-10-09,1.1647777107124528
2002-10-10,0.6992597145345554
2002-10-11,0.6474674877865668
2002-10-12,1.4678812695448937
2002-10-13,0.4364130903995663
2002-10-14,0.06657608900791376
2002-10-15,0.0389218614949717
2002-10-16,0.36126854524678575
2002-10-17,0.6321709176666299
2002-10-18,0.11760724017402165
2002-10-19,0.33847340852692764
2002-10-20,0.4626568941075869
2002-10-21,0.31483632471679207
2002-10-22,0.41354442779028683
2002-10-23,0.4264440314045112
2002-10-24,5.513380145738528
2002-10-25,0.3568247231775805
2002-10-26,0.7890355048127192
2002-10-27,1.9967189710354245
2002-10-28,0.8727481749111062
2002-10-29,0.22347185004324902
2002-10-30,0.4417877172809891
2002-10-31,0.884877916853658
2002-11-01,1.0108847668135748
2002-11-02,0.37576619616661155
2002-11-03,0.015568335255839815
2002-11-04,3.677938694979196
2002-11-05,0.649384836975898
2002-11-06,0.28395539914070983
2002-11-07,0.0147172267390672
2002-11-08,1.6582837757281361
2002-11-09,0.04332285775358014
2002-11-10,0.19191196651653983
2002-11-11,1.946711767502895
2002-11-12,0.4314549698629554
2002-11-13,0.17675162691692828
2002-11-14,0.061410248320086624
2002-11-15,0.07534763858985924
2002-11-16,0.09308420257722114
2002-11-17,1.9299772620788034
2002-11-18,1.2380967259186142
2002-11-19,2.4861637416620197
2002-11-20,0.33019950303287904
2002-11-21,0.19231522839003165
2002-11-22,2.5815552965415707
2002-11-23,1.565916447661623
2002-11-24,1.1631613751410512
2002-11-25,0.20379973919831973
2002-11-26,0.12899284453800824
2002-11-27,0.056956056919435935
2002-11-28,0.2472279255202337
2002-11-29,0.11394341277769729
2002-11-30,0.15958831486315925
2002-12-01,0.3615382057686908
2002-12-02,0.04245556975654306
2002-12-03,0.2869870021006963
2002-12-04,0.07307187249399658
2002-12-05,0.5091498423595099
2002-12-06,0.07079814335629989
2002-12-07,0.05741337848857586
2002-12-08,0.30241428182996205
2002-12-09,0.15998290177625146
2002-12-10,0.229390718517653
2002-12-11,0.9150705721125435
2002-12-12,0.10905735789315849
2002-12-13,0.22210457216512508
2002-12-14,0.6148340727430417
2002-12-15,0.13372287087170806
2002-12-16,0.22567541477240854
2002-12-17,0.13400150093216445
2002-12-18,0.13246244156617765
2002-12-19,0.2086315538612772
2002-12-20,0.13719368949836716
2002-12-21,0.9326497038598163
2002-12-22,0.4874225696011655
2002-12-23,0.44442173594862877
2002-12-24,0.07673590313597219
2002-12-25,0.12106428261037153
2002-12-26,0.5044750289511886
2002-12-27,0.4129006095432969
2002-12-28,0.09801428107119937
2002-12-29,0.0913503035700414
2002-12-30,0.1606374824891909
2002-12-31,0.027137828647919793
2003-01-01,0.20643448018212637
2003-01-02,0.09796291809712494
2003-01-03,0.04324889842577295
2003-01-04,0.19007042547085082
2003-01-05,0.4685309083654167
2003-01-06,0.14745904149971112
2003-01-07,0.2428115037330662
2003-01-08,4.000021150252577
2003-01-09,0.9289454745794199
2003-01-10,2.352576459349495
2003-01-11,1.4761981342325847
2003-01-12,0.13290639408835966
2003-01-13,0.7747892118048638
2003-01-14,0.48732344035463493
2003-01-15,4.734574471656475
2003-01-16,1.1592032782251276
2003-01-17,8.286206348143079
2003-01-18,2.3697786311063966
2003-01-19,0.06860851181957207
2003-01-20,0.1336491577160987
2003-01-21,0.16706161712431
2003-01-22,0.19335107702082782
2003-01-23,0.15771543579019834
2003-01-24,0.15028191118421588
2003-01-25,0.504882043086328
2003-01-26,0.04795975971527631
2003-01-27,0.2712634580725239
2003-01-28,0.2997387927278763
2003-01-29,0.1525893604150445
2003-01-30,1.5400518076580698
2003-01-31,1.8038917103948002
2003-02-01,1.0653726630492049
2003-02-02,1.807777945748643
2003-02-03,0.8368096657589333
2003-02-04,1.621221363460323
2003-02-05,0.49427931075751086
2003-02-06,2.6538290883063302
2003-02-07,2.3041465961257943
2003-02-08,0.07756409161312597
2003-02-09,0.2644054029267551
2003-02-10,0.35025464285885344
2003-02-11,0.13805872281772452
2003-02-12,0.3535079104303511
2003-02-13,0.0781387324553609
2003-02-14,0.8191441966463602
2003-02-15,0.15083907880937258
2003-02-16,0.21509424888355805
2003-02-17,0.12796246729332172
2003-02-18,0.48736248248601016
2003-02-19,0.24817434768158356
2003-02-20,2.102856297220812
2003-02-21,0.1309229559885064
2003-02-22,0.07596555961486073
2003-02-23,0.8062380269744859
2003-02-24,1.2893209738165052
2003-02-25,1.9767649536717031
2003-02-26,2.383170143368946
2003-02-27,27.542529958751413
2003-02-28,1.326128305565279
2003-03-01,0.0430243695685457
2003-03-02,0.10452621775883948
2003-03-03,0.09260604396764255
2003-03-04,0.3591227240415507
2003-03-05,0.052984811867951384
2003-03-06,0.25590215103657205
2003-03-07,0.05007186299106705
2003-03-08,0.04219431302714696
2003-03-09,0.39374425808018376
2003-03-10,0.08417619010091075
2003-03-11,0.8070431171714402
2003-03-12,0.30498931768990173
2003-03-13,0.7768616319312802
2003-03-14,6.9668342302783755
2003-03-15,7.427993140040272
2003-03-16,7.726834427418732
2003-03-17,1.4402198509034878
2003-03-18,1.3787589986814974
2003-03-19,3.4439949474041582
2003-03-20,0.2879354050196013
2003-03-21,0.1612662573932116
2003-03-22,0.3734048225496018
2003-03-23,0.22799521432142242
2003-03-24,0.1597669595106137
2003-03-25,1.3351338286155463
2003-03-26,0.32087090763432236
2003-03-27,0.10888431042166187
2003-03-28,0.08532024491198022
2003-03-29,0.04065348605474757
2003-03-30,0.12263486519102533
2003-03-31,0.29813559083600294
2003-04-01,0.058165449976879266
2003-04-02,0.032371309910640717
2003-04-03,0.05999173637403713
2003-04-04,0.10287048599230823
2003-04-05,0.4459437854922658
2003-04-06,0.42072843375525293
2003-04-07,0.8194394546256234
2003-04-08,0.3095380456183333
2003-04-09,0.5974068965125822
2003-04-10,0.3866830366533841
2003-04-11,0.016726173324162055
2003-04-12,0.06102328904744868
2003-04-13,0.025064862194321892
2003-04-14,0.9723839649555691
2003-04-15,0.17126292587647812
2003-04-16,0.15071127477757446
2003-04-17,0.3253472096095812
2003-04-18,3.490170039924253
2003-04-19,3.3206127411216935
2003-04-20,5.227888654677386
2003-04-21,0.27204154674010644
2003-04-22,0.5253152874768692
2003-04-23,0.3128778023076976
2003-04-24,0.15819637317327878
2003-04-25,0.48562108907300094
2003-04-26,0.8383078941932883
2003-04-27,11.852554254272487
2003-04-28,2.3208943113098597
2003-04-29,1.714697021449124
2003-04-30,0.44502054959643955
2003-05-01,0.2352884302398678
2003-05-02,0.07588479766189288
2003-05-03,5.468535163235968
2003-05-04,0.3149261953373755
2003-05-05,0.09208037232997301
2003-05-06,0.012428701886910757
2003-05-07,0.46012206212617707
2003-05-08,0.03720729247636013
2003-05-09,0.674217994387545
2003-05-10,0.2557969499417805
2003-05-11,0.44340234386186345
2003-05-12,0.12366082002567617
2003-05-13,0.0666888530393744
2003-05-14,0.4463339879958276
2003-05-15,1.425357255246393
2003-05-16,0.7208060446827138
2003-05-17,0.8606825948372242
2003-05-18,0.08793427610225055
2003-05-19,0.05647566645222114
2003-05-20,0.00292838987275892
2003-05-21,0.009448879625826022
2003-05-22,0.0922348213887075
2003-05-23,0.2746616510172821
2003-05-24,0.012566935415233413
2003-05-25,0.3822302762738242
2003-05-26,0.5377000345032205
2003-05-27,0.9761924442800343
2003-05-28,0.6642638511164931
2003-05-29,3.564481510442964
2003-05-30,4.695099308734122
2003-05-31,0.2050303347833778
