time,precipitationCal
2001-06-28,0.6583383047614816
2001-06-29,6.159824759582256
2001-06-30,49.24859048062821
2001-07-01,0.5646532991291726
2001-07-02,0.0033084040953307746
2001-07-03,0.019228734123479918
2001-07-04,0.19660795015820454
2001-07-05,0.0015949227432596619
2001-07-06,0.020589304984901767
2001-07-07,0.010300237412687666
2001-07-08,0.1443797487757682
2001-07-09,0.16225115247982064
2001-07-10,1.2367371317414058
2001-07-11,0.1495062600362994
2001-07-12,0.031140917163712804
2001-07-13,0.025193622465169496
2001-07-14,0.0013053127057799194
2001-07-15,0.4008120294816922
2001-07-16,0.07740634503885985
2001-07-17,0.04177969489343274
2001-07-18,0.01060652771975718
2001-07-19,0.018992063466779084
2001-07-20,0.009230459251858262
2001-07-21,0.010530249953894951
2001-07-22,0.019862982496148443
