time,precipitationCal
2001-06-29,1.6143128950388441
2001-06-30,0.49773974415196115
2001-07-01,0.0005638438059046474
2001-07-02,0.0
2001-07-03,0.03604110655384915
2001-07-04,1.839911939349252
2001-07-05,0.23650689320637627
2001-07-06,34.03908415866289
2001-07-07,9.264928167075889
2001-07-08,0.4067431289544168
2001-07-09,0.2651454013180025
2001-07-10,3.1198039524690206
2001-07-11,1.9818369065089352
2001-07-12,1.0289876484109164
2001-07-13,0.6061363199423828
2001-07-14,4.185967857242888
2001-07-15,8.472848846072495
2001-07-16,2.1126384275581107
2001-07-17,0.022835359361329258
2001-07-18,1.5532266266705238e-05
2001-07-19,4.432450467327147
2001-07-20,2.673755493992004
2001-07-21,0.09999928424735122
2001-07-22,2.0492524615597443
2001-07-23,0.7163765979396454
2001-07-24,0.10109091896714141
