time,precipitationCal
2001-03-19,0.42023741163796297
2001-03-20,0.05573070963656239
2001-03-21,0.16659955017010336
2001-03-22,4.129436802848947
2001-03-23,0.05655422836443977
2001-03-24,0.6162332195210252
2001-03-25,1.9048645498625623
2001-03-26,25.54438476612386
2001-03-27,0.9607189941930755
2001-03-28,1.6185799755292187
2001-03-29,1.64507105513583
2001-03-30,2.1219355068418206
2001-03-31,24.807373782450146
2001-04-01,25.2364103442054
2001-04-02,8.87934796450426
2001-04-03,21.137395415404523
2001-04-04,14.882689491514526
2001-04-05,4.951176126045277
2001-04-06,0.9593808073317224
2001-04-07,0.00045096013837948537
2001-04-08,0.01866526105231902
2001-04-09,0.0027236578870756243
2001-04-10,0.07963217216596023
2001-04-11,1.2206737053406784
2001-04-12,0.022608458491318817
2001-04-13,0.30245104772903403
2001-04-14,2.0169801703506582
2001-04-15,14.525964281014257
2001-04-16,13.27211095446633
2001-04-17,0.2694242894898855
2001-04-18,0.214834341811763
2001-04-19,0.608951526859321
2001-04-20,7.3530561120357705
2001-04-21,5.769841894675856
2001-04-22,1.565160364046398
2001-04-23,3.7388294506049933
2001-04-24,14.11915859635147
2001-04-25,0.9035560723665895
2001-04-26,39.33392810331798
2001-04-27,14.802909530841514
2001-04-28,0.06726828334614313
2001-04-29,0.16494469878693854
2001-04-30,0.09504054680294026
2001-05-01,0.046342561403070276
2001-05-02,3.2094931249975445
2001-05-03,17.858641531376453
2001-05-04,1.0974042990741373
2001-05-05,1.749321772035091
2001-05-06,7.361841010013458
2001-05-07,10.362467531588068
2001-05-08,0.056664603699378376
2001-05-09,0.037705892430500584
2001-05-10,0.8235703897654513
2001-05-11,3.281539214249412
2001-05-12,0.36301054332721094
2001-05-13,0.40106861835193663
2001-05-14,0.16110815099998177
2001-05-15,3.0764860186682963
2001-05-16,31.476776711759456
2001-05-17,7.084345961096949
2001-05-18,2.001427224137575
2001-05-19,5.173094569811188
2001-05-20,37.38647878348206
2001-05-21,0.6303622690306613
2001-05-22,1.082172420593497
2001-05-23,1.0442533748421607
2001-05-24,1.5564992982725423
2001-05-25,0.0028242573579448605
2001-05-26,0.0
2001-05-27,0.08591275598110848
2001-05-28,1.4732923077550453
2001-05-29,0.4950865817241871
2001-05-30,0.41834492651716226
2001-05-31,0.2764769536882422
2001-06-01,0.6673991339285651
2001-06-02,4.90107734406283
2001-06-03,0.5444762316342939
2001-06-04,0.09069390807693058
2001-06-05,0.07769518210660448
2001-06-06,0.1586360894600403
2001-06-07,0.04359130440732803
2001-06-08,4.0955905284343785
2001-06-09,0.6656417751272748
2001-06-10,0.1280206736522346
2001-06-11,0.08441905418495183
2001-06-12,0.14494078610835257
2001-06-13,9.267145417454474
2001-06-14,2.586433761857679
2001-06-15,17.42087304772892
2001-06-16,2.7692052678630588
2001-06-17,21.749793517961958
2001-06-18,25.63160392867563
2001-06-19,0.4783280396488939
2001-06-20,0.12040569230608492
2001-06-21,28.165924743462764
2001-06-22,7.261884735778232
2001-06-23,14.945303449878914
2001-06-24,8.194450825911481
2001-06-25,2.2275439127295007
2001-06-26,4.99367154736535
2001-06-27,0.8336598897506827
2001-06-28,0.44756064106822707
2001-06-29,0.009660746795248887
2001-06-30,4.255747616190967
2001-07-01,0.8903634389967853
2001-07-02,0.3879835310181358
2001-07-03,1.1955769648837402
2001-07-04,0.5470576643699764
2001-07-05,3.531564960058068
2001-07-06,6.494146015516583
2001-07-07,2.7466565864022296
2001-07-08,0.10265470835134621
2001-07-09,1.1656623908799357
2001-07-10,0.06836978138957245
2001-07-11,2.969080699851051
2001-07-12,0.5894877968745376
2001-07-13,24.723979776698346
2001-07-14,0.7756295541894
2001-07-15,0.10517250118721505
2001-07-16,0.5719938574583009
2001-07-17,0.6192344349170292
2001-07-18,2.1334588335357094
2001-07-19,0.021329754290244703
2001-07-20,0.011278616094855014
2001-07-21,0.14054879242369964
2001-07-22,1.4267428731601786
2001-07-23,0.08232094363270395
2001-07-24,0.020771282688931664
2001-07-25,1.3168291242654442
2001-07-26,2.769025171706696
2001-07-27,0.28278107150224147
2001-07-28,14.374718949436078
2001-07-29,1.8391024763960204
2001-07-30,4.825148675862502
2001-07-31,1.539668471700956
2001-08-01,4.153474600172897
2001-08-02,8.362524113924357
2001-08-03,1.2327514233670203
2001-08-04,0.570248930820859
2001-08-05,0.0794756149359758
2001-08-06,0.9833486118303835
2001-08-07,0.7230780536035571
2001-08-08,40.965066996423296
2001-08-09,10.65938386733901
2001-08-10,13.441306184242485
2001-08-11,2.2131529462774373
2001-08-12,0.3838243283441532
2001-08-13,0.16412011582506753
2001-08-14,0.7935330965171893
2001-08-15,0.10411204841884274
2001-08-16,27.522349584666504
2001-08-17,22.817354588122583
2001-08-18,0.029901144024948888
2001-08-19,1.2885611733048667
2001-08-20,0.2652401095270544
2001-08-21,0.00047646664909966745
2001-08-22,0.00534869074096857
2001-08-23,0.3229577419950832
2001-08-24,0.4846190176820574
2001-08-25,0.32357257175547394
2001-08-26,0.0
2001-08-27,0.07573234513233577
2001-08-28,0.005957756115716675
2001-08-29,3.1404360421252275
2001-08-30,9.056480789483565
2001-08-31,3.5668358764004116
2001-09-01,0.2539290432415809
2001-09-02,0.2372645982866036
2001-09-03,0.052834781413827206
2001-09-04,0.02557569297715413
2001-09-05,5.054627708459535
2001-09-06,0.7164165077347506
2001-09-07,0.0005867674657662074
2001-09-08,0.0
2001-09-09,0.42433039137589806
2001-09-10,0.40568688831905075
2001-09-11,2.829805456057424
2001-09-12,0.014167349139152664
2001-09-13,0.023427427621249063
2001-09-14,0.19457952973620937
2001-09-15,6.117369057120521
2001-09-16,0.35543051842295237
2001-09-17,0.0003217579824968531
2001-09-18,0.03117924027909317
2001-09-19,0.19233280763698912
2001-09-20,0.0603879944096082
2001-09-21,0.06623157211596833
2001-09-22,0.0004854175291430086
2001-09-23,0.001590597856690422
2001-09-24,0.356727033523517
2001-09-25,0.15132569904476095
2001-09-26,0.49464445078781766
2001-09-27,10.810909112590847
2001-09-28,2.1240685574547147
2001-09-29,0.30873776165301553
2001-09-30,0.03354868497939164
2001-10-01,0.9269142972946024
2001-10-02,0.02498705340113688
2001-10-03,0.0011965191825528772
2001-10-04,0.0
2001-10-05,0.21458191725675294
2001-10-06,0.01979106185816438
2001-10-07,0.4140909923200326
2001-10-08,0.0
2001-10-09,0.0
2001-10-10,0.730188788838332
2001-10-11,0.10672078592840871
2001-10-12,0.14054189721967314
2001-10-13,0.3422624348401777
2001-10-14,0.0
2001-10-15,0.0
2001-10-16,0.0011289141911264716
2001-10-17,3.462987755974839
2001-10-18,0.09076541236395887
2001-10-19,0.0
2001-10-20,0.0
2001-10-21,0.0
2001-10-22,0.0
2001-10-23,0.16985732803466663
2001-10-24,0.0
2001-10-25,0.0
2001-10-26,0.05091202122100329
2001-10-27,0.6998681545459333
2001-10-28,0.0021436409431790635
2001-10-29,0.5514642092097315
2001-10-30,2.1189926125191465
2001-10-31,13.439270130510346
2001-11-01,0.05308435713879343
2001-11-02,0.0005262603387300535
2001-11-03,33.96837267726551
2001-11-04,1.8688685861752838
2001-11-05,2.9342767814123962
2001-11-06,0.12076100888545906
2001-11-07,1.068522561604202
2001-11-08,4.064765372140619
2001-11-09,0.10919422371281379
2001-11-10,0.1794160572390343
2001-11-11,0.7059128188816121
2001-11-12,2.756300223977149e-05
2001-11-13,0.04265383503399745
2001-11-14,0.04887895331926439
2001-11-15,0.06816934364223576
2001-11-16,0.5949936021327165
2001-11-17,1.685117638368957
2001-11-18,1.8767317086069466e-05
2001-11-19,0.013795598046599779
2001-11-20,0.23641220308093291
2001-11-21,0.27432493493842053
2001-11-22,0.2686745203097336
2001-11-23,0.0026406116404425373
2001-11-24,0.39378584582141746
2001-11-25,4.488151063484965
2001-11-26,1.9269114488295278
2001-11-27,6.889526202893934
2001-11-28,3.253296173103473
2001-11-29,0.21981713060192565
2001-11-30,0.26131464729928805
2001-12-01,0.0038358291136262397
2001-12-02,14.091361568593204
2001-12-03,28.923130400917923
2001-12-04,0.8087498291497276
2001-12-05,0.5351908818579539
2001-12-06,0.22886434521473278
2001-12-07,0.8759530487757551
2001-12-08,0.0533791342273893
2001-12-09,2.4137109532463316e-05
2001-12-10,0.0783068469326744
2001-12-11,0.008370957252590268
2001-12-12,1.0033356531978581
2001-12-13,24.837647320865493
2001-12-14,27.42662714564575
2001-12-15,18.813357588589017
2001-12-16,49.67997926443081
2001-12-17,1.1813551987612618
2001-12-18,0.46370647766154155
2001-12-19,0.6218261966073796
2001-12-20,72.75352676276192
2001-12-21,59.5749891709337
2001-12-22,10.20697515868239
2001-12-23,39.72337653879931
2001-12-24,15.276714076321536
2001-12-25,12.394064397214542
2001-12-26,73.36007326034688
2001-12-27,3.429302039395488
2001-12-28,1.7496170033681109
2001-12-29,1.5001072593563045
2001-12-30,2.7261938382175837
2001-12-31,3.2848480951890835
2002-01-01,1.0985928154725442
2002-01-02,2.599655800443943
2002-01-03,0.6311068333353691
2002-01-04,0.06722850200273865
2002-01-05,0.04187276853165843
2002-01-06,0.015575476094360607
2002-01-07,0.0
2002-01-08,0.0
2002-01-09,0.0
2002-01-10,0.4268520033096715
2002-01-11,5.329798411593243
2002-01-12,2.6185135581982504
2002-01-13,0.0003650885049928401
2002-01-14,0.0007312293822814474
2002-01-15,0.0020894375943863366
2002-01-16,0.029278514223388508
2002-01-17,0.0
2002-01-18,0.011420036163519005
2002-01-19,0.15922267352110786
2002-01-20,0.0
2002-01-21,2.9443159072181304
2002-01-22,3.8591229978153008
2002-01-23,0.01869871966365236
2002-01-24,0.054544107620094866
2002-01-25,0.1132081428422314
2002-01-26,3.833467460285021e-05
2002-01-27,0.0
2002-01-28,0.038668145027195205
2002-01-29,0.1276171704360258
2002-01-30,0.12577388893258412
2002-01-31,0.013830366108567459
2002-02-01,1.5474395470043965
2002-02-02,0.377662354049284
2002-02-03,0.0
2002-02-04,0.005935144946293625
2002-02-05,0.0
2002-02-06,1.7658306572869642
2002-02-07,0.2161143063947189
2002-02-08,0.50575518423951
2002-02-09,0.04133562837958359
2002-02-10,0.04189613162693422
2002-02-11,5.69202449954981
2002-02-12,0.7435071651535913
2002-02-13,0.24294892009237384
2002-02-14,0.23411094466003737
2002-02-15,3.5142966043000587
2002-02-16,49.54366185557778
2002-02-17,13.24406304016672
2002-02-18,0.4470322422415256
2002-02-19,0.5421859862253883
2002-02-20,2.6664771913345473
2002-02-21,1.8847443608577854
2002-02-22,3.355551496343551
2002-02-23,2.6025552175829576
2002-02-24,0.12472001179848716
2002-02-25,0.4105741937937378
2002-02-26,0.025080153763511893
2002-02-27,0.010450686841737408
2002-02-28,0.6603526601227308
2002-03-01,0.15930417763297708
2002-03-02,0.023209961616214823
2002-03-03,0.09944826133782116
2002-03-04,0.08044525699570022
2002-03-05,0.0012083514751717558
2002-03-06,0.03035455023406344
2002-03-07,0.18419072877539638
2002-03-08,0.06759348359474965
2002-03-09,8.516877229703926
2002-03-10,0.9270101166137785
2002-03-11,2.637587989735685
2002-03-12,0.0
2002-03-13,0.1074898612945653
2002-03-14,0.03497922291388858
2002-03-15,0.019340390218698364
2002-03-16,0.7876559927727232
2002-03-17,1.1178154104269022
2002-03-18,34.639027016806615
2002-03-19,12.031409179209481
2002-03-20,1.627080976766822
2002-03-21,1.0486462154427938
2002-03-22,2.925218073041266
2002-03-23,0.3428970019782557
2002-03-24,0.09288574291590669
2002-03-25,3.351109045874277
2002-03-26,3.518498364565575
2002-03-27,0.7696338840118955
2002-03-28,0.5960448900299788
2002-03-29,0.05001452024413653
2002-03-30,4.695707057039205
2002-03-31,5.7688770316488425
2002-04-01,2.559867043619627
2002-04-02,0.7872206501726926
2002-04-03,0.04292710208479164
2002-04-04,0.25518137204896685
2002-04-05,0.0
2002-04-06,0.5880131328454963
2002-04-07,1.2518197431635782
2002-04-08,13.963414687557988
2002-04-09,2.712254089747664
2002-04-10,0.004631018860020901
2002-04-11,0.9882189072600357
2002-04-12,0.37157964927443854
2002-04-13,1.8200684479548364
2002-04-14,4.853969147507053
2002-04-15,0.39719560621893185
2002-04-16,0.1867368799797702
2002-04-17,1.3799517952931937
2002-04-18,6.192193325419591
2002-04-19,4.3548373741494775
2002-04-20,0.3284701208866365
2002-04-21,0.4280514768299208
2002-04-22,0.004249928961028975
2002-04-23,0.26953463613051976
2002-04-24,1.1231397143515434
2002-04-25,0.5180486495737155
2002-04-26,0.02382699587314783
2002-04-27,0.0
2002-04-28,0.012840916066885956
2002-04-29,0.17306928369564775
2002-04-30,0.5507324867384719
2002-05-01,0.33940096118156204
2002-05-02,0.20121109904160422
2002-05-03,0.056627684042246745
2002-05-04,0.5224178936995676
2002-05-05,0.6928998816981922
2002-05-06,0.6365945319967728
2002-05-07,1.9242237203947574
2002-05-08,0.48736071755169924
2002-05-09,0.0005111115516757973
2002-05-10,0.05928158280381501
2002-05-11,0.7493279233778982
2002-05-12,0.2887513318353627
2002-05-13,0.022034878574769993
2002-05-14,1.6120702756819656
2002-05-15,40.87673054043303
2002-05-16,5.7234155869103756
2002-05-17,0.19890534113154826
2002-05-18,0.4081435662425722
2002-05-19,0.2763409537741747
2002-05-20,40.1714600320926
2002-05-21,7.396638154834062
2002-05-22,3.613831295228539
2002-05-23,0.20300451168589354
2002-05-24,3.6034201985939918
2002-05-25,0.7115373393037803
2002-05-26,1.4795958069820418e-05
2002-05-27,0.1937785777858039
2002-05-28,0.6330162356260942
2002-05-29,18.30394165319532
2002-05-30,3.538312795320488
2002-05-31,0.25442254441051165
2002-06-01,0.7278896010076662
2002-06-02,1.1517884015836488
2002-06-03,5.57309495446603
2002-06-04,0.15694295826508525
2002-06-05,0.2952042815336384
2002-06-06,0.29010262377559165
2002-06-07,0.0355965046021645
2002-06-08,0.6105903930497374
2002-06-09,0.37824723976199226
2002-06-10,0.24707778557067214
2002-06-11,0.2479586425584576
2002-06-12,1.4668954335865996
2002-06-13,0.7260913637142856
2002-06-14,0.6011997137511057
2002-06-15,3.208732453297231
2002-06-16,2.272262438188176
2002-06-17,5.476883008346234
2002-06-18,2.4728021433644716
2002-06-19,7.3414660051368
2002-06-20,2.4399863715559507
2002-06-21,2.1098534196675356
2002-06-22,83.00732856852086
2002-06-23,12.597920145037163
2002-06-24,11.410667347969186
2002-06-25,1.0693755003970646
2002-06-26,0.9244021541151681
2002-06-27,1.7225157136121931
2002-06-28,0.18355006771663793
2002-06-29,2.5231304536782333
2002-06-30,2.5588971316413396
2002-07-01,0.5985026873454191
2002-07-02,0.20434689677620677
2002-07-03,0.10574135755696142
2002-07-04,0.05320917789731425
2002-07-05,23.887375241383708
2002-07-06,1.8333195890571512
2002-07-07,3.209703285078041
2002-07-08,11.653211975792091
2002-07-09,0.06750483661269867
2002-07-10,2.50519350198797
2002-07-11,0.36289310912358885
2002-07-12,0.011585689257871777
2002-07-13,0.2271119093263345
2002-07-14,0.01335840783583893
2002-07-15,4.752686990102778
2002-07-16,0.06995633817995134
2002-07-17,1.1263280658180845
2002-07-18,0.5745482293962632
2002-07-19,0.11523765678473619
2002-07-20,0.29402132572818424
2002-07-21,16.084308775522654
2002-07-22,21.275590138320045
2002-07-23,0.47855500259354994
2002-07-24,0.4477306235730754
2002-07-25,19.42670512781081
2002-07-26,30.724368741763353
2002-07-27,0.7921605245563483
2002-07-28,0.00028874476878987547
2002-07-29,55.650614482017794
2002-07-30,13.168377115935368
2002-07-31,0.0053429350302112615
2002-08-01,0.0059345380384825015
2002-08-02,0.481666217735305
2002-08-03,0.29529784148648636
2002-08-04,1.0269999880565956
2002-08-05,0.40641069757318604
2002-08-06,0.8459149083661135
2002-08-07,8.671188023358688
2002-08-08,21.51055339517252
2002-08-09,1.527558861362168
2002-08-10,16.200367746713564
2002-08-11,2.80875395055163
2002-08-12,67.29385477757648
2002-08-13,8.361235511012957
2002-08-14,0.021164519657904852
2002-08-15,3.510530358106774
2002-08-16,0.4400290737723815
2002-08-17,3.125138877397983
2002-08-18,2.278311128315784
2002-08-19,0.023663712176326342
2002-08-20,0.22461659521254537
2002-08-21,0.07848384317126378
2002-08-22,0.37449834633648305
2002-08-23,2.398481437962902
2002-08-24,0.6678416167186072
2002-08-25,34.58689999514966
2002-08-26,5.602426195312057
2002-08-27,0.03992071024841814
2002-08-28,0.25706824394854
2002-08-29,3.8920467786953026
2002-08-30,1.1606317572686617
2002-08-31,0.0018007527524368334
2002-09-01,0.8281309798696355
2002-09-02,1.856505449037897
2002-09-03,55.58885709194251
2002-09-04,21.34268703168055
2002-09-05,2.541547598270434
2002-09-06,62.83541399646726
2002-09-07,15.291171389420686
2002-09-08,20.99280298439714
2002-09-09,12.778498372687688
2002-09-10,19.057814035066748
2002-09-11,3.995531742463933
2002-09-12,10.289081382245051
2002-09-13,0.2015914011372182
2002-09-14,0.5735210312118058
2002-09-15,9.846462054840345e-05
2002-09-16,2.4274153814553228
2002-09-17,7.66048454687936
2002-09-18,0.7957302957947764
2002-09-19,1.9318243815896907
2002-09-20,7.7191388412082995
2002-09-21,4.514202178256097
2002-09-22,0.20761643527722215
2002-09-23,0.18632608778991502
2002-09-24,1.6369401723338086
2002-09-25,5.616107641884946
2002-09-26,1.2948132477409744
2002-09-27,14.554652139853788
2002-09-28,8.31822017937824
2002-09-29,8.199461125366158
2002-09-30,7.067936189602099
2002-10-01,16.69340082518958
2002-10-02,6.1270852387848205
2002-10-03,0.4417753489159295
2002-10-04,2.243439414176382
2002-10-05,3.9226252676789226
2002-10-06,7.823238632602753
2002-10-07,42.070345827838395
2002-10-08,0.46498033081461165
2002-10-09,1.9067571739194065
2002-10-10,24.69214327734344
2002-10-11,12.373975194600488
2002-10-12,0.033294633793653154
2002-10-13,0.009611173699602727
2002-10-14,1.7214370174694673
2002-10-15,33.412836925859715
2002-10-16,5.820864768800987
2002-10-17,11.831749970247051
2002-10-18,0.1319863281171654
2002-10-19,0.2552303602725289
2002-10-20,0.3622025984132884
2002-10-21,0.12333204902708356
2002-10-22,0.4015056072791289
2002-10-23,4.768212436998119
2002-10-24,9.973514006606889
2002-10-25,5.341238950350751
2002-10-26,0.710704270062589
2002-10-27,0.1303356746685475
2002-10-28,10.102910832158397
2002-10-29,0.7995180043131317
2002-10-30,4.0730720789502755
2002-10-31,9.435110920105219
2002-11-01,0.3592684243561073
2002-11-02,1.5153231940709433
2002-11-03,7.748762845858434
2002-11-04,0.1332186398390431
2002-11-05,2.3612531832434076
2002-11-06,7.897375965170033
2002-11-07,4.680322026883818
2002-11-08,6.092267907780559
2002-11-09,0.12408309941708216
2002-11-10,3.59958140509565
2002-11-11,0.5007386316191258
2002-11-12,33.79205688855819
2002-11-13,48.78428207241875
2002-11-14,0.11823491207938058
2002-11-15,0.35001315118120857
2002-11-16,0.061500700431313594
2002-11-17,0.060261905012951325
2002-11-18,3.6888507724871333
2002-11-19,3.648330559170559
2002-11-20,1.0444618887142996
2002-11-21,1.3438666294445463
2002-11-22,0.7920748585688863
2002-11-23,2.732781421748219
2002-11-24,3.0700900417186547
2002-11-25,3.1432301922176604
2002-11-26,0.7840880629069374
2002-11-27,2.9907260354515426
2002-11-28,6.04262058207778
2002-11-29,6.168970445676631
2002-11-30,4.437714854389426
2002-12-01,33.4220580026549
2002-12-02,29.894207635620795
2002-12-03,80.2305718341548
2002-12-04,27.92870477225573
2002-12-05,1.1061340908411128
2002-12-06,0.48200992314990415
2002-12-07,0.5888778616934224
2002-12-08,1.0796019616133465
2002-12-09,91.52228759283354
2002-12-10,49.95297440029576
2002-12-11,255.36739204866197
2002-12-12,42.45127633147918
2002-12-13,44.4098307840742
2002-12-14,221.94567880188276
2002-12-15,18.57314851609862
2002-12-16,12.752094549998327
2002-12-17,2.341987743143649
2002-12-18,19.097404214889764
2002-12-19,48.63815333120324
2002-12-20,6.845812483561674
2002-12-21,35.58016611883778
2002-12-22,5.7780867600179375
2002-12-23,0.8403290484079698
2002-12-24,31.830562281475064
2002-12-25,1.9195399469550898
2002-12-26,4.1051900500986025e-05
2002-12-27,0.0
2002-12-28,0.1509786011344879
2002-12-29,3.5141307229040875
2002-12-30,1.0626011715590764
2002-12-31,73.6023820256695
2003-01-01,147.42052326044936
2003-01-02,3.932880983052927
2003-01-03,2.574468449448544
2003-01-04,85.8675428002988
2003-01-05,3.611822536776832
2003-01-06,1.0445059796738743
2003-01-07,7.233910852230472
2003-01-08,53.50910603825375
2003-01-09,14.173416582883409
2003-01-10,99.27487160992642
2003-01-11,22.101156196133005
2003-01-12,0.14235580903695008
2003-01-13,0.039783008689511457
2003-01-14,0.10910263659536507
2003-01-15,0.17211092116220025
2003-01-16,0.2524934046751604
2003-01-17,4.965629779077651
2003-01-18,0.09609477891129799
2003-01-19,1.555655481979406
2003-01-20,0.18304855397799139
2003-01-21,2.4761870833987896
2003-01-22,15.184778573843346
2003-01-23,1.2804132382717581
2003-01-24,1.179179927369352
2003-01-25,4.416853893784641
2003-01-26,1.5070173215856515
2003-01-27,1.1528104057109287
2003-01-28,2.0528711930650227
2003-01-29,6.738224275690512
2003-01-30,1.6657515221235095
2003-01-31,3.094463238795743
2003-02-01,182.6329232164778
2003-02-02,41.91158606188116
2003-02-03,62.98494014986045
2003-02-04,25.021999091894898
2003-02-05,16.967010033111883
2003-02-06,4.830361476688737
2003-02-07,8.93782780837575
2003-02-08,44.15624924532552
2003-02-09,13.545381705693234
2003-02-10,58.628810996939094
2003-02-11,0.5847044938355733
2003-02-12,9.414425253032084
2003-02-13,5.434087403667953
2003-02-14,11.86843916508971
2003-02-15,13.050936051179155
2003-02-16,0.8379588149795222
2003-02-17,0.7033438573480469
2003-02-18,0.01969800317440328
2003-02-19,0.22221813388140985
2003-02-20,0.0011700797610865899
2003-02-21,0.029947969170437752
2003-02-22,1.4609843020158815
2003-02-23,0.276118044700799
2003-02-24,0.0013710368633491447
2003-02-25,1.3397496068327746
2003-02-26,4.855792411014563
2003-02-27,1.1433104215827528
2003-02-28,0.2916327783789269
2003-03-01,3.9960054524157673
2003-03-02,0.18837728846749294
2003-03-03,0.7870370008474474
2003-03-04,0.20801236093791686
2003-03-05,4.049992618268095
2003-03-06,1.9307280568240552
2003-03-07,0.11564229279084864
2003-03-08,0.16504184104478928
2003-03-09,0.10255057406188763
2003-03-10,0.5190279086429356
2003-03-11,1.6983101859488914
2003-03-12,0.026345551144681612
2003-03-13,0.0773925581364302
2003-03-14,3.25413255843102
2003-03-15,7.956540874960789
2003-03-16,1.1295084775532573
2003-03-17,1.8514696553119334
2003-03-18,0.004398585846962377
2003-03-19,0.08034478953452356
2003-03-20,0.02532483625778741
2003-03-21,0.24181671248270967
2003-03-22,0.032426103888028864
2003-03-23,0.016901490692870776
2003-03-24,0.04929453552062111
2003-03-25,9.922934333332234
2003-03-26,1.02312780057417
2003-03-27,0.2501136934921374
2003-03-28,0.0007018424748146322
2003-03-29,0.15583928558562496
2003-03-30,1.4185737440176747
2003-03-31,0.1102391160404488
2003-04-01,0.002830667601134663
2003-04-02,0.02179908984336847
2003-04-03,0.05325592011647797
2003-04-04,1.1961900141418562
2003-04-05,0.027840788359288996
2003-04-06,0.05926316363775644
2003-04-07,0.007289183505145897
2003-04-08,0.012635411188973539
2003-04-09,9.12514267344185
2003-04-10,10.350654824292956
2003-04-11,6.262276656693
2003-04-12,0.3158128029891455
2003-04-13,0.258312706664394
2003-04-14,0.09417804650090361
2003-04-15,11.489519628511175
2003-04-16,4.5495764756884975
2003-04-17,0.9611100357750232
2003-04-18,0.1064801771318133
2003-04-19,0.0
2003-04-20,0.23879089341998086
2003-04-21,0.189970061452891
2003-04-22,3.785240851844112
2003-04-23,1.300916419561425
2003-04-24,0.0032722879697653
2003-04-25,0.04493403767819687
2003-04-26,0.025654456369741806
2003-04-27,0.020537923325945708
2003-04-28,1.6270276598024898
2003-04-29,0.48369223131519895
2003-04-30,0.01583345350704185
2003-05-01,0.015998175819096946
2003-05-02,2.0549975950696076
2003-05-03,1.013114653194943
2003-05-04,25.34444522249887
2003-05-05,0.8266436988802216
2003-05-06,1.2571918687388859
2003-05-07,0.5352962290201361
2003-05-08,0.08476605377155343
2003-05-09,0.6049302852361151
2003-05-10,0.5676088625058814
2003-05-11,0.6486805203066633
2003-05-12,2.028275560432208
2003-05-13,0.017679817902614605
2003-05-14,4.471272891173094e-06
2003-05-15,0.48630159233036063
2003-05-16,0.49456696146439233
2003-05-17,0.6766608829946447
2003-05-18,0.020734755474537455
2003-05-19,0.2557292199845437
2003-05-20,0.6549221874870168
2003-05-21,16.985494758581186
2003-05-22,9.21054440323814
2003-05-23,0.26347123249849874
2003-05-24,6.849904270842798
2003-05-25,2.414582132169198
2003-05-26,8.12783744605216
2003-05-27,2.2946259454682045
2003-05-28,0.21513539358620432
2003-05-29,2.266160083782229
2003-05-30,0.12868115173586822
2003-05-31,0.3675924699807512
2003-06-01,0.47610269341443756
2003-06-02,0.11572300955367094
2003-06-03,0.0
2003-06-04,0.2143650314805104
2003-06-05,0.5697181251082919
2003-06-06,0.0517418761524342
2003-06-07,0.03932292451975325
2003-06-08,0.005967766091323498
2003-06-09,0.016376616127188846
2003-06-10,4.451173302758356
2003-06-11,1.3238038075945726
2003-06-12,0.000639477255627451
2003-06-13,0.008949564868236982
2003-06-14,0.028916773316579655
2003-06-15,0.039073804141058585
2003-06-16,1.4438695961541799
2003-06-17,0.5753421806366222
2003-06-18,0.1549596768255591
2003-06-19,0.005903795470689755
