time,precipitationCal
2001-06-28,0.6766091486693717
2001-06-29,0.04855823083647665
2001-06-30,4.957859553321157
2001-07-01,6.069870419268929
2001-07-02,6.814413737014855
2001-07-03,0.06627695030724484
2001-07-04,0.000598586567056641
2001-07-05,0.6545128707723327
2001-07-06,0.025239667663130894
2001-07-07,0.31328670115378543
2001-07-08,0.39917763800569184
2001-07-09,7.015552786615543
2001-07-10,1.568799765607962
2001-07-11,2.0176188942260387
2001-07-12,0.023736002062057393
2001-07-13,0.0018042329738651758
2001-07-14,0.0
2001-07-15,1.131914406016853
2001-07-16,9.127000517025474
2001-07-17,0.0010389942709997928
2001-07-18,0.18399964600531354
2001-07-19,0.0
2001-07-20,0.29994085693588557
2001-07-21,12.318222175887714
2001-07-22,17.15003606550497
2001-07-23,0.45018597586847964
