time,precipitationCal
2002-05-14,1.1187035591842496
2002-05-15,0.25822857826389034
2002-05-16,0.09354877633757648
2002-05-17,0.437169886937954
2002-05-18,0.5822273213145911
2002-05-19,24.99692198165998
2002-05-20,32.69816970818118
2002-05-21,15.015005758837896
2002-05-22,1.6436772100333321
2002-05-23,0.019373456551061593
2002-05-24,0.0015791435876100419
2002-05-25,0.012889827125438786
2002-05-26,0.0021340943531244242
2002-05-27,0.7174361164988731
2002-05-28,0.002532658436046649
2002-05-29,0.09911738377312183
2002-05-30,0.06690038450066753
2002-05-31,0.043430917493161046
2002-06-01,0.061605121849562725
2002-06-02,0.4539884281507219
2002-06-03,0.33590407518836785
2002-06-04,0.06911222173607903
2002-06-05,0.24256899982528565
2002-06-06,0.29375221337943985
2002-06-07,0.053763778390508644
2002-06-08,0.7828902264652342
2002-06-09,0.3156642690793936
2002-06-10,1.00885274037115
2002-06-11,1.047070389582565
2002-06-12,1.4787389385491878
2002-06-13,1.1137678027091154
2002-06-14,0.6802538853122865
2002-06-15,1.173219798640193
2002-06-16,4.477962656189778
2002-06-17,59.57788460309661
2002-06-18,13.259720832992281
2002-06-19,29.66223295205052
2002-06-20,10.978835786308307
2002-06-21,0.5133471105166251
2002-06-22,0.09979388005955707
2002-06-23,0.7764593855448872
2002-06-24,0.42404541610358726
2002-06-25,0.38941815350985604
2002-06-26,0.22597852244048341
2002-06-27,0.27389842464615627
2002-06-28,1.56660038060144
2002-06-29,0.6065633634620845
2002-06-30,0.34220138280889656
2002-07-01,0.10474030088791551
2002-07-02,0.0036489021264763297
2002-07-03,0.25986313885569173
2002-07-04,2.008837340250426
2002-07-05,0.7158490566511249
2002-07-06,0.15652564984009118
2002-07-07,0.33035135256038256
2002-07-08,0.0056313742431445156
2002-07-09,1.106624130230264e-05
2002-07-10,0.012072796875352912
2002-07-11,0.042224351602747005
2002-07-12,0.1913966950171868
2002-07-13,0.25036909685373027
2002-07-14,0.009197307850148474
2002-07-15,0.010030774373314693
2002-07-16,0.24051843894450115
2002-07-17,0.21747675356723215
2002-07-18,0.3174774664933863
2002-07-19,1.24725582664059
2002-07-20,12.573814415054347
2002-07-21,9.759012121284162
2002-07-22,28.608230826829274
2002-07-23,0.5459589800583562
2002-07-24,0.048085255358306905
2002-07-25,0.4747764281654921
2002-07-26,2.1234889482310204
2002-07-27,0.40442140066238547
2002-07-28,0.01941882922434476
2002-07-29,0.022301323832961534
2002-07-30,0.023369042277743984
2002-07-31,0.06906534438222453
2002-08-01,0.029918367298064137
2002-08-02,0.9857071648902268
2002-08-03,2.769201570506709
2002-08-04,19.88556171820771
2002-08-05,7.319940535692507
2002-08-06,2.2169436422008597
2002-08-07,0.021934677215444877
2002-08-08,0.5254380949569588
2002-08-09,0.26059441834105485
2002-08-10,0.032052665782030275
2002-08-11,0.11460256752673095
2002-08-12,0.11250207760936329
2002-08-13,2.1596974602360843
2002-08-14,5.453993454137929
2002-08-15,0.010315667028031394
2002-08-16,0.12933077348261257
2002-08-17,0.1247055340620989
2002-08-18,0.028440724537092395
2002-08-19,0.0038448283628872686
2002-08-20,0.0029587679531651186
2002-08-21,0.005026589822583029
2002-08-22,0.26597616166977206
2002-08-23,2.489422981805003
2002-08-24,7.103918050037765
2002-08-25,0.07277683379557434
2002-08-26,0.0
2002-08-27,0.0036375063314321595
2002-08-28,0.27915174822060534
2002-08-29,0.0011890593118704846
2002-08-30,0.027426771836195157
2002-08-31,0.11616317891169638
2002-09-01,0.14466307476083756
2002-09-02,0.1484246670357677
2002-09-03,0.4470829903825827
2002-09-04,0.012826181859307464
2002-09-05,7.136936281041791
2002-09-06,2.9331049087631955
2002-09-07,1.4558346950990388
2002-09-08,1.780259845757928
2002-09-09,0.05275517541269016
2002-09-10,1.2587720464925634
2002-09-11,0.44521001537033195
2002-09-12,0.08824840870735186
2002-09-13,0.017307597889424625
2002-09-14,0.32068637395645483
2002-09-15,0.13298846006879345
2002-09-16,0.6994393983115698
2002-09-17,0.002805560781700462
2002-09-18,0.48114655109278
2002-09-19,0.14016545546789877
2002-09-20,2.2993847702470016
2002-09-21,0.014167912893176222
2002-09-22,0.04724057298297072
2002-09-23,1.5689178531459103
2002-09-24,1.7273113608088897
2002-09-25,0.02659655282701313
2002-09-26,0.004860860666163035
2002-09-27,0.05704812081089427
2002-09-28,1.475589691345401
2002-09-29,0.6770102500776005
2002-09-30,25.117900150090744
2002-10-01,31.191516265226923
2002-10-02,0.18151656862198115
2002-10-03,0.02778856236167826
2002-10-04,0.33952638344891234
2002-10-05,1.6543971187926452
2002-10-06,1.7008289824338585
2002-10-07,1.2165394801358782
2002-10-08,3.282400290598201
2002-10-09,0.03418350811713376
2002-10-10,0.016702804954291557
2002-10-11,0.0020609300248339664
2002-10-12,0.1876733614180823
2002-10-13,0.6153770030755252
2002-10-14,0.17207327196778402
2002-10-15,0.8646166175471264
2002-10-16,0.78905556935175
2002-10-17,0.13123549793916517
2002-10-18,0.21385029989608068
2002-10-19,1.0960090882229772
2002-10-20,3.445649810036956
2002-10-21,11.327626535130346
2002-10-22,5.06931107923928
2002-10-23,0.49648998007142453
2002-10-24,0.058728977947372266
2002-10-25,0.365806973848498
2002-10-26,4.192633546603514
2002-10-27,0.5910136041268182
2002-10-28,0.17433948530384016
2002-10-29,0.08273024212068551
2002-10-30,0.009970618667276363
2002-10-31,0.02099492603622349
2002-11-01,0.21545922687779562
2002-11-02,1.2443439713085447
2002-11-03,9.768768632474815
2002-11-04,0.15470264930672845
2002-11-05,3.3667612197308774
2002-11-06,0.8814813931411752
2002-11-07,0.6202558706606598
2002-11-08,0.042476117494252855
2002-11-09,0.04439210050256471
2002-11-10,0.02311700324696368
2002-11-11,0.1527071064606329
2002-11-12,0.06359777302228758
2002-11-13,0.22088784021127464
2002-11-14,0.12283683792597586
2002-11-15,0.249113721747084
2002-11-16,0.5688681346959198
2002-11-17,8.539963677934097
2002-11-18,1.548328156848679
2002-11-19,0.15015062493569878
2002-11-20,0.7141634338686795
2002-11-21,0.038800934598285014
2002-11-22,0.43948625402869335
2002-11-23,0.4287205498386888
2002-11-24,1.5794212330309019
2002-11-25,0.5416719838470113
2002-11-26,0.19088286464258364
2002-11-27,3.763103773173486
2002-11-28,10.830388915395872
2002-11-29,6.166436528446759
2002-11-30,9.6592192725324
2002-12-01,29.898289125162137
2002-12-02,27.7342776450728
2002-12-03,20.362527235373808
2002-12-04,18.274743345943612
2002-12-05,9.537435732759176
2002-12-06,98.31997065778818
2002-12-07,20.895368484504015
2002-12-08,39.16292553617323
2002-12-09,13.115919844394227
2002-12-10,6.644156913884815
2002-12-11,8.146643116754971
2002-12-12,13.159653828608986
2002-12-13,9.12527722896171
2002-12-14,2.3609079108585194
2002-12-15,3.74194062698843
2002-12-16,0.2625508919712843
2002-12-17,8.153100423172981
2002-12-18,3.1351580249652646
2002-12-19,1.1548183217789563
2002-12-20,0.47826550475471863
2002-12-21,0.03202264576637953
2002-12-22,0.31604949074825567
2002-12-23,12.720303726636082
2002-12-24,25.81402801569646
2002-12-25,2.9401130948301035
2002-12-26,9.259060895003913
2002-12-27,84.73863478853772
2002-12-28,2.248706854573096
2002-12-29,18.42334788701421
2002-12-30,12.177945272948952
2002-12-31,9.927124781499122
2003-01-01,2.134323110060275
2003-01-02,1.6921651794640173
2003-01-03,5.087002954977277
2003-01-04,4.064522314725701
2003-01-05,1.6518054782526779
2003-01-06,8.131281132326148
2003-01-07,3.3401020122483818
2003-01-08,9.37729883142636
2003-01-09,0.4537605352808567
2003-01-10,0.07853690361573518
2003-01-11,0.037373108496508364
2003-01-12,0.8492402982568271
2003-01-13,3.03252932561458
2003-01-14,1.893415183527749
2003-01-15,2.227870507525604
2003-01-16,0.38157391080449105
2003-01-17,0.5461944481903179
2003-01-18,0.16705305886828625
2003-01-19,0.06592819688840318
2003-01-20,0.0019026803397386824
2003-01-21,0.2049687781655646
2003-01-22,16.599788896946606
2003-01-23,77.69369141092584
2003-01-24,77.13622963058536
2003-01-25,38.29277019389824
2003-01-26,19.984349731266047
2003-01-27,1.1658765553711885
2003-01-28,8.410560637629084
2003-01-29,9.902944028037973
2003-01-30,9.769412220279714
2003-01-31,0.9017333467546699
2003-02-01,6.133600967076391
2003-02-02,1.4590100943295647
2003-02-03,1.5188736718353544
2003-02-04,13.616860221482876
2003-02-05,16.253535975661517
2003-02-06,5.189519315307598
2003-02-07,0.4331458027499692
2003-02-08,0.6762223813685626
2003-02-09,3.1725082503287263
2003-02-10,4.014591883430566
2003-02-11,17.06201999289409
2003-02-12,13.9498041013823
2003-02-13,8.87422111049929
2003-02-14,31.31728856310469
2003-02-15,23.507590976379674
2003-02-16,3.813288584590298
2003-02-17,10.566229130347102
2003-02-18,7.509045141300399
2003-02-19,19.204037825007084
2003-02-20,17.96583597992304
2003-02-21,6.159240046504276
2003-02-22,1.0864690565850532
2003-02-23,1.9157583530740143
2003-02-24,0.25764142141312446
2003-02-25,3.293831505044778
2003-02-26,12.777538621750168
2003-02-27,0.9712607648580837
2003-02-28,1.8017519813499658
2003-03-01,4.796959639615713
2003-03-02,5.308435645525174
2003-03-03,4.51519801489745
2003-03-04,24.395444012257045
2003-03-05,15.47854365131733
2003-03-06,2.5491610501051496
2003-03-07,0.031225663199458333
2003-03-08,0.014365159127865302
2003-03-09,0.020375375297765726
2003-03-10,0.0568661790022119
2003-03-11,0.5115793665487166
2003-03-12,0.9166813751587151
2003-03-13,0.729580777791842
2003-03-14,0.25485096354812453
2003-03-15,0.14044608192237634
2003-03-16,0.18685350510963505
2003-03-17,0.17508021426626205
2003-03-18,0.3891938867032656
2003-03-19,0.725823798881693
2003-03-20,3.4307707923226896
2003-03-21,27.953756823805772
2003-03-22,18.29145525847573
2003-03-23,1.290433731502398
2003-03-24,0.49142432039627415
2003-03-25,0.1995742555042515
2003-03-26,10.099730350157976
2003-03-27,0.7526081678257711
2003-03-28,1.4845163314047758
2003-03-29,0.6346682241606247
2003-03-30,11.719859717812938
2003-03-31,11.242535583242564
2003-04-01,31.1204833404128
2003-04-02,63.594337417380665
2003-04-03,23.093030279601898
2003-04-04,76.76379229729396
2003-04-05,24.393334874747588
2003-04-06,10.036195241121941
2003-04-07,59.960940533858455
2003-04-08,15.586725592822987
2003-04-09,4.527774078861369
2003-04-10,1.6456294883805545
2003-04-11,55.560997701148665
2003-04-12,17.381563136830042
2003-04-13,2.9545852249735676
2003-04-14,0.19548513319663435
2003-04-15,0.40596614665714875
2003-04-16,0.9375610254850745
2003-04-17,1.7850007523770854
2003-04-18,0.3011462149371276
2003-04-19,0.06587736498289584
2003-04-20,0.17338172451964917
2003-04-21,0.129320283541753
2003-04-22,0.9450571974218818
2003-04-23,1.6061445923414828
2003-04-24,2.518617914790381
2003-04-25,0.42239388293837365
2003-04-26,0.056313348671300424
2003-04-27,1.3124762245709085
2003-04-28,0.10369778299028425
2003-04-29,0.17146584294560746
2003-04-30,0.1114202720987828
2003-05-01,0.7391985588636629
2003-05-02,0.6306963731290258
2003-05-03,0.9691308020721141
2003-05-04,1.909128176300446
2003-05-05,1.6259128455103593
2003-05-06,14.661700781978224
2003-05-07,1.676467088111744
2003-05-08,0.05899295643466765
2003-05-09,0.2900911848687967
2003-05-10,1.1530624864371992
2003-05-11,2.1862327806207063
2003-05-12,0.8455229638941941
2003-05-13,0.8099540739811101
2003-05-14,0.36887083165649914
2003-05-15,0.8979619612379713
2003-05-16,0.8477882182255141
2003-05-17,15.441900391076276
2003-05-18,3.1175587592742633
2003-05-19,6.67493704092436
2003-05-20,7.537565073074577
2003-05-21,3.473086306291606
2003-05-22,5.239600252562101
2003-05-23,8.208764727653948
2003-05-24,3.681283262088736
2003-05-25,0.16259821672876693
2003-05-26,0.234420467116939
2003-05-27,0.07392019348621207
2003-05-28,2.6111288179235923
2003-05-29,4.569520220394444
2003-05-30,9.435354635357907
2003-05-31,4.555977739933853
2003-06-01,13.28723177813822
2003-06-02,29.252520407785415
2003-06-03,0.448617019952682
2003-06-04,12.115036917247027
2003-06-05,114.5421301567337
2003-06-06,84.65629016878523
2003-06-07,41.658629535987146
2003-06-08,2.8860264905319024
2003-06-09,6.105276160259969
2003-06-10,14.836577480589888
2003-06-11,0.02443470468774256
2003-06-12,0.009151448979551122
2003-06-13,0.026238746874735114
